"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"1097",1,1,"field","2013-01-01 12:00:00",1,"",0,0,0,0,15,2013-01-01
"1098",1,1,"field","2013-01-02 12:00:00",1,"",0,0,0,0,15,2013-01-02
"1099",1,1,"field","2013-01-03 12:00:00",1,"",0,0,0,0,15,2013-01-03
"1100",1,1,"field","2013-01-04 12:00:00",1,"",0,0,0,0,15,2013-01-04
"1101",1,1,"field","2013-01-05 12:00:00",1,"",0,0,0,0,15,2013-01-05
"1102",1,1,"field","2013-01-06 12:00:00",1,"",0,0,0,0,15,2013-01-06
"1103",1,1,"field","2013-01-07 12:00:00",1,"",0,0,0,0,15,2013-01-07
"1104",1,1,"field","2013-01-08 12:00:00",1,"",0,0,0,0,15,2013-01-08
"1105",1,1,"field","2013-01-09 12:00:00",1,"",0,0,0,0,15,2013-01-09
"1106",1,1,"field","2013-01-10 12:00:00",1,"",0,0,0,0,15,2013-01-10
"1107",1,1,"field","2013-01-11 12:00:00",1,"",0,0,0,0,15,2013-01-11
"1108",1,1,"field","2013-01-12 12:00:00",1,"",0,0,0,0,15,2013-01-12
"1109",1,1,"field","2013-01-13 12:00:00",1,"",0,0,0,0,15,2013-01-13
"1110",1,1,"field","2013-01-14 12:00:00",1,"",0,0,0,0,15,2013-01-14
"1111",1,1,"field","2013-01-15 12:00:00",1,"",0,0,0,0,15,2013-01-15
"1112",1,1,"field","2013-01-16 12:00:00",1,"",0,0,0,0,15,2013-01-16
"1113",1,1,"field","2013-01-17 12:00:00",1,"",0,0,0,0,15,2013-01-17
"1114",1,1,"field","2013-01-18 12:00:00",1,"",0,0,0,0,15,2013-01-18
"1115",1,1,"field","2013-01-19 12:00:00",1,"",0,0,0,0,15,2013-01-19
"1116",1,1,"field","2013-01-20 12:00:00",1,"",0,0,0,0,15,2013-01-20
"1117",1,1,"field","2013-01-21 12:00:00",1,"",0,0,0,0,15,2013-01-21
"1118",1,1,"field","2013-01-22 12:00:00",1,"",0,0,0,0,15,2013-01-22
"1119",1,1,"field","2013-01-23 12:00:00",1,"",0,0,0,0,15,2013-01-23
"1120",1,1,"field","2013-01-24 12:00:00",1,"",0,0,0,0,15,2013-01-24
"1121",1,1,"field","2013-01-25 12:00:00",1,"",0,0,0,0,15,2013-01-25
"1122",1,1,"field","2013-01-26 12:00:00",1,"",0,0,0,0,15,2013-01-26
"1123",1,1,"field","2013-01-27 12:00:00",1,"",0,0,0,0,15,2013-01-27
"1124",1,1,"field","2013-01-28 12:00:00",1,"",0,0,0,0,15,2013-01-28
"1125",1,1,"field","2013-01-29 12:00:00",1,"",0,0,0,0,15,2013-01-29
"1126",1,1,"field","2013-01-30 12:00:00",1,"",0,0,0,0,15,2013-01-30
"1127",1,1,"field","2013-01-31 12:00:00",1,"",0,0,0,0,15,2013-01-31
"1128",1,1,"field","2013-02-01 12:00:00",1,"",0,0,0,0,15,2013-02-01
"1129",1,1,"field","2013-02-02 12:00:00",1,"",0,0,0,0,15,2013-02-02
"1130",1,1,"field","2013-02-03 12:00:00",1,"",0,0,0,0,15,2013-02-03
"1131",1,1,"field","2013-02-04 12:00:00",1,"",0,0,0,0,15,2013-02-04
"1132",1,1,"field","2013-02-05 12:00:00",1,"",0,0,0,0,15,2013-02-05
"1133",1,1,"field","2013-02-06 12:00:00",1,"",0,0,0,0,15,2013-02-06
"1134",1,1,"field","2013-02-07 12:00:00",1,"",0,0,0,0,15,2013-02-07
"1135",1,1,"field","2013-02-08 12:00:00",1,"",0,0,0,0,15,2013-02-08
"1136",1,1,"field","2013-02-09 12:00:00",1,"",0,0,0,0,15,2013-02-09
"1137",1,1,"field","2013-02-10 12:00:00",1,"",0,0,0,0,15,2013-02-10
"1138",1,1,"field","2013-02-11 12:00:00",1,"",0,0,0,0,15,2013-02-11
"1139",1,1,"field","2013-02-12 12:00:00",1,"",0,0,0,0,15,2013-02-12
"1140",1,1,"field","2013-02-13 12:00:00",1,"",0,0,0,0,15,2013-02-13
"1141",1,1,"field","2013-02-14 12:00:00",1,"",0,0,0,0,15,2013-02-14
"1142",1,1,"field","2013-02-15 12:00:00",1,"",0,0,0,0,15,2013-02-15
"1143",1,1,"field","2013-02-16 12:00:00",1,"",0,0,0,0,15,2013-02-16
"1144",1,1,"field","2013-02-17 12:00:00",1,"",0,0,0,0,15,2013-02-17
"1145",1,1,"field","2013-02-18 12:00:00",1,"",0,0,0,0,15,2013-02-18
"1146",1,1,"field","2013-02-19 12:00:00",1,"",0,0,0,0,15,2013-02-19
"1147",1,1,"field","2013-02-20 12:00:00",1,"",0,0,0,0,15,2013-02-20
"1148",1,1,"field","2013-02-21 12:00:00",1,"",0,0,0,0,15,2013-02-21
"1149",1,1,"field","2013-02-22 12:00:00",1,"",0,0,0,0,15,2013-02-22
"1150",1,1,"field","2013-02-23 12:00:00",1,"",0,0,0,0,15,2013-02-23
"1151",1,1,"field","2013-02-24 12:00:00",1,"",0,0,0,0,15,2013-02-24
"1152",1,1,"field","2013-02-25 12:00:00",1,"",0,0,0,0,15,2013-02-25
"1153",1,1,"field","2013-02-26 12:00:00",1,"",0,0,0,0,15,2013-02-26
"1154",1,1,"field","2013-02-27 12:00:00",1,"",0,0,0,0,15,2013-02-27
"1155",1,1,"field","2013-02-28 12:00:00",1,"",0,0,0,0,15,2013-02-28
"1156",1,1,"field","2013-03-01 12:00:00",1,"",0,0,0,0,15,2013-03-01
"1157",1,1,"field","2013-03-02 12:00:00",1,"",0,0,0,0,15,2013-03-02
"1158",1,1,"field","2013-03-03 12:00:00",1,"",0,0,0,0,15,2013-03-03
"1159",1,1,"field","2013-03-04 12:00:00",1,"",0,0,0,0,15,2013-03-04
"1160",1,1,"field","2013-03-05 12:00:00",1,"",0,0,0,0,15,2013-03-05
"1161",1,1,"field","2013-03-06 12:00:00",1,"",0,0,0,0,15,2013-03-06
"1162",1,1,"field","2013-03-07 12:00:00",1,"",0,0,0,0,15,2013-03-07
"1163",1,1,"field","2013-03-08 12:00:00",1,"",0,0,0,0,15,2013-03-08
"1164",1,1,"field","2013-03-09 12:00:00",1,"",0,0,0,0,15,2013-03-09
"1165",1,1,"field","2013-03-10 12:00:00",1,"",0,0,0,0,15,2013-03-10
"1166",1,1,"field","2013-03-11 12:00:00",1,"",0,0,0,0,15,2013-03-11
"1167",1,1,"field","2013-03-12 12:00:00",1,"",0,0,0,0,15,2013-03-12
"1168",1,1,"field","2013-03-13 12:00:00",1,"",0,0,0,0,15,2013-03-13
"1169",1,1,"field","2013-03-14 12:00:00",1,"",0,0,0,0,15,2013-03-14
"1170",1,1,"field","2013-03-15 12:00:00",1,"",0,0,0,0,15,2013-03-15
"1171",1,1,"field","2013-03-16 12:00:00",1,"",0,0,0,0,15,2013-03-16
"1172",1,1,"field","2013-03-17 12:00:00",1,"",0,0,0,0,15,2013-03-17
"1173",1,1,"field","2013-03-18 12:00:00",1,"",0,0,0,0,15,2013-03-18
"1174",1,1,"field","2013-03-19 12:00:00",1,"",0,0,0,0,15,2013-03-19
"1175",1,1,"field","2013-03-20 12:00:00",1,"",0,0,0,0,15,2013-03-20
"1176",1,1,"field","2013-03-21 12:00:00",1,"",0,0,0,0,15,2013-03-21
"1177",1,1,"field","2013-03-22 12:00:00",1,"",0,0,0,0,15,2013-03-22
"1178",1,1,"field","2013-03-23 12:00:00",1,"",0,0,0,0,15,2013-03-23
"1179",1,1,"field","2013-03-24 12:00:00",1,"",0,0,0,0,15,2013-03-24
"1180",1,1,"field","2013-03-25 12:00:00",1,"",0,0,0,0,15,2013-03-25
"1181",1,1,"field","2013-03-26 12:00:00",1,"",0,0,0,0,15,2013-03-26
"1182",1,1,"field","2013-03-27 12:00:00",1,"",0,0,0,0,15,2013-03-27
"1183",1,1,"field","2013-03-28 12:00:00",1,"",0,0,0,0,15,2013-03-28
"1184",1,1,"field","2013-03-29 12:00:00",1,"",0,0,0,0,15,2013-03-29
"1185",1,1,"field","2013-03-30 12:00:00",1,"",0,0,0,0,15,2013-03-30
"1186",1,1,"field","2013-03-31 12:00:00",1,"",0,0,0,0,15,2013-03-31
"1187",1,1,"field","2013-04-01 12:00:00",1,"",0,0,0,0,15,2013-04-01
"1188",1,1,"field","2013-04-02 12:00:00",1,"",0,0,0,0,15,2013-04-02
"1189",1,1,"field","2013-04-03 12:00:00",1,"",0,0,0,0,15,2013-04-03
"1190",1,1,"field","2013-04-04 12:00:00",1,"",0,0,0,0,15,2013-04-04
"1191",1,1,"field","2013-04-05 12:00:00",1,"",0,0,0,0,15,2013-04-05
"1192",1,1,"field","2013-04-06 12:00:00",1,"",0,0,0,0,15,2013-04-06
"1193",1,1,"field","2013-04-07 12:00:00",1,"",0,0,0,0,15,2013-04-07
"1194",1,1,"field","2013-04-08 12:00:00",1,"",0,0,0,0,15,2013-04-08
"1195",1,1,"field","2013-04-09 12:00:00",1,"",0,0,0,0,15,2013-04-09
"1196",1,1,"field","2013-04-10 12:00:00",1,"",0,0,0,0,15,2013-04-10
"1197",1,1,"field","2013-04-11 12:00:00",1,"",0,0,0,0,15,2013-04-11
"1198",1,1,"field","2013-04-12 12:00:00",1,"",0,0,0,0,15,2013-04-12
"1199",1,1,"field","2013-04-13 12:00:00",1,"",0,0,0,0,15,2013-04-13
"1200",1,1,"field","2013-04-14 12:00:00",1,"",0,0,0,0,15,2013-04-14
"1201",1,1,"field","2013-04-15 12:00:00",1,"",0,0,0,0,15,2013-04-15
"1202",1,1,"field","2013-04-16 12:00:00",1,"",0,0,0,0,15,2013-04-16
"1203",1,1,"field","2013-04-17 12:00:00",1,"",0,0,0,0,15,2013-04-17
"1204",1,1,"field","2013-04-18 12:00:00",1,"",0,0,0,0,15,2013-04-18
"1205",1,1,"field","2013-04-19 12:00:00",1,"",0,0,0,0,15,2013-04-19
"1206",1,1,"field","2013-04-20 12:00:00",1,"",0,0,0,0,15,2013-04-20
"1207",1,1,"field","2013-04-21 12:00:00",1,"",0,0,0,0,15,2013-04-21
"1208",1,1,"field","2013-04-22 12:00:00",1,"",0,0,0,0,15,2013-04-22
"1209",1,1,"field","2013-04-23 12:00:00",1,"",0,0,0,0,15,2013-04-23
"1210",1,1,"field","2013-04-24 12:00:00",1,"",0,0,0,0,15,2013-04-24
"1211",1,1,"field","2013-04-25 12:00:00",1,"",0,0,0,0,15,2013-04-25
"1212",1,1,"field","2013-04-26 12:00:00",1,"",0,0,0,0,15,2013-04-26
"1213",1,1,"field","2013-04-27 12:00:00",1,"",0,0,0,0,15,2013-04-27
"1214",1,1,"field","2013-04-28 12:00:00",1,"",0,0,0,0,15,2013-04-28
"1215",1,1,"field","2013-04-29 12:00:00",1,"",0,0,0,0,15,2013-04-29
"1216",1,1,"field","2013-04-30 12:00:00",1,"",0,0,0,0,15,2013-04-30
"1217",1,1,"field","2013-05-01 12:00:00",1,"",0,0,0,0,15,2013-05-01
"1218",1,1,"field","2013-05-02 12:00:00",1,"",0,0,0,0,15,2013-05-02
"1219",1,1,"field","2013-05-03 12:00:00",1,"",0,0,0,0,15,2013-05-03
"1220",1,1,"field","2013-05-04 12:00:00",1,"",0,0,0,0,15,2013-05-04
"1221",1,1,"field","2013-05-05 12:00:00",1,"",0,0,0,0,15,2013-05-05
"1222",1,1,"field","2013-05-06 12:00:00",1,"",0,0,0,0,15,2013-05-06
"1223",1,1,"field","2013-05-07 12:00:00",1,"",0,0,0,0,15,2013-05-07
"1224",1,1,"field","2013-05-08 12:00:00",1,"",0,0,0,0,15,2013-05-08
"1225",1,1,"field","2013-05-09 12:00:00",1,"",0,0,0,0,15,2013-05-09
"1226",1,1,"field","2013-05-10 12:00:00",1,"",0,0,0,0,15,2013-05-10
"1227",1,1,"field","2013-05-11 12:00:00",1,"",0,0,0,0,15,2013-05-11
"1228",1,1,"field","2013-05-12 12:00:00",1,"",0,0,0,0,15,2013-05-12
"1229",1,1,"field","2013-05-13 12:00:00",1,"",0,0,0,0,15,2013-05-13
"1230",1,1,"field","2013-05-14 12:00:00",1,"",0,0,0,0,15,2013-05-14
"1231",1,1,"field","2013-05-15 12:00:00",1,"",0,0,0,0,15,2013-05-15
"1232",1,1,"field","2013-05-16 12:00:00",1,"",0,0,0,0,15,2013-05-16
"1233",1,1,"field","2013-05-17 12:00:00",1,"",0,0,0,0,15,2013-05-17
"1234",1,1,"field","2013-05-18 12:00:00",1,"",0,0,0,0,15,2013-05-18
"1235",1,1,"field","2013-05-19 12:00:00",1,"",0,0,0,0,15,2013-05-19
"1236",1,1,"field","2013-05-20 12:00:00",1,"",0,0,0,0,15,2013-05-20
"1237",1,1,"field","2013-05-21 12:00:00",1,"",0,0,0,0,15,2013-05-21
"1238",1,1,"field","2013-05-22 12:00:00",1,"",0,0,0,0,15,2013-05-22
"1239",1,1,"field","2013-05-23 12:00:00",1,"",0,0,0,0,15,2013-05-23
"1240",1,1,"field","2013-05-24 12:00:00",1,"",0,0,0,0,15,2013-05-24
"1241",1,1,"field","2013-05-25 12:00:00",1,"",0,0,0,0,15,2013-05-25
"1242",1,1,"field","2013-05-26 12:00:00",1,"",0,0,0,0,15,2013-05-26
"1243",1,1,"field","2013-05-27 12:00:00",1,"",0,0,0,0,15,2013-05-27
"1244",1,1,"field","2013-05-28 12:00:00",1,"",0,0,0,0,15,2013-05-28
"1245",1,1,"field","2013-05-29 12:00:00",1,"",0,0,0,0,15,2013-05-29
"1246",1,1,"field","2013-05-30 12:00:00",1,"",0,0,0,0,15,2013-05-30
"1247",1,1,"field","2013-05-31 12:00:00",1,"",0,0,0,0,15,2013-05-31
"1248",1,1,"field","2013-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2013-06-01
"1249",1,1,"field","2013-06-02 12:00:00",2.09249999523163,"Germination",1,0,0,0,15,2013-06-02
"1250",1,1,"field","2013-06-03 12:00:00",2.18067707594112,"",1,0,0,0,15,2013-06-03
"1251",1,1,"field","2013-06-04 12:00:00",2.25242577648163,"",1,0,0,0,15,2013-06-04
"1252",1,1,"field","2013-06-05 12:00:00",2.36825911458333,"",1,0,0,0,15,2013-06-05
"1253",1,1,"field","2013-06-06 12:00:00",2.43002854986568,"",1,0,0,0,15,2013-06-06
"1254",1,1,"field","2013-06-07 12:00:00",2.50279526041667,"",1,0,0,0,15,2013-06-07
"1255",1,1,"field","2013-06-08 12:00:00",2.57595932554051,"",1,0,0,0,15,2013-06-08
"1256",1,1,"field","2013-06-09 12:00:00",2.66821136022116,"",1,0,0,0,15,2013-06-09
"1257",1,1,"field","2013-06-10 12:00:00",2.82154469037558,"",1,0,0,0,15,2013-06-10
"1258",1,1,"field","2013-06-11 12:00:00",2.96987802529837,"",1,0,0,0,15,2013-06-11
"1259",1,1,"field","2013-06-12 12:00:00",3.02286988025751,"Emergence",1,0,0,0,15,2013-06-12
"1260",1,1,"field","2013-06-13 12:00:00",3.04946930425308,"",1.41124398792313,0,0,0,15,2013-06-13
"1261",1,1,"field","2013-06-14 12:00:00",3.07082211029498,"",1.52752376171686,0,0,0,15,2013-06-14
"1262",1,1,"field","2013-06-15 12:00:00",3.08880014888817,"",1.80090676352218,0,0,0,15,2013-06-15
"1263",1,1,"field","2013-06-16 12:00:00",3.11340539992861,"",2.30876023823793,0,0,0,15,2013-06-16
"1264",1,1,"field","2013-06-17 12:00:00",3.13576550846326,"",2.8925759354042,0,0,0,15,2013-06-17
"1265",1,1,"field","2013-06-18 12:00:00",3.15760446454175,"",3.51260087005284,0,0,0,15,2013-06-18
"1266",1,1,"field","2013-06-19 12:00:00",3.17993737131072,"",4.42985260733983,0,0,0,15,2013-06-19
"1267",1,1,"field","2013-06-20 12:00:00",3.2061929873027,"",5.55178884496445,0,0,0,15,2013-06-20
"1268",1,1,"field","2013-06-21 12:00:00",3.23510111238927,"",6.69159470670533,0,0,0,15,2013-06-21
"1269",1,1,"field","2013-06-22 12:00:00",3.26686737555176,"",8.36450644339303,0,0,0,15,2013-06-22
"1270",1,1,"field","2013-06-23 12:00:00",3.29820604672232,"",9.01345482152854,0,0,0,15,2013-06-23
"1271",1,1,"field","2013-06-24 12:00:00",3.32122907808655,"",10.1463700118258,0,0,0,15,2013-06-24
"1272",1,1,"field","2013-06-25 12:00:00",3.34702775245819,"",11.8239007803818,0,0,0,15,2013-06-25
"1273",1,1,"field","2013-06-26 12:00:00",3.3785641229022,"",14.5612116535266,0,0,0,15,2013-06-26
"1274",1,1,"field","2013-06-27 12:00:00",3.40443407694391,"",16.3229626430702,0,0,0,15,2013-06-27
"1275",1,1,"field","2013-06-28 12:00:00",3.43038261275572,"",19.8268067428851,0,0,0,15,2013-06-28
"1276",1,1,"field","2013-06-29 12:00:00",3.45760223511579,"",23.1520516141266,0,0,0,15,2013-06-29
"1277",1,1,"field","2013-06-30 12:00:00",3.48204823813501,"",26.4583809353264,0,0,0,15,2013-06-30
"1278",1,1,"field","2013-07-01 12:00:00",3.49708238328854,"",29.2118538826625,0,0,0,15,2013-07-01
"1279",1,1,"field","2013-07-02 12:00:00",3.513309597337,"",31.9182916161478,0,0,0,15,2013-07-02
"1280",1,1,"field","2013-07-03 12:00:00",3.53058909362918,"",35.1431254249541,0,0,0,15,2013-07-03
"1281",1,1,"field","2013-07-04 12:00:00",3.5509912960442,"",39.4626876913646,0,0,0,15,2013-07-04
"1282",1,1,"field","2013-07-05 12:00:00",3.5715045577316,"",44.2065184650448,0,0,0,15,2013-07-05
"1283",1,1,"field","2013-07-06 12:00:00",3.59552150767282,"",49.8008950556272,0,0,0,15,2013-07-06
"1284",1,1,"field","2013-07-07 12:00:00",3.62624341484473,"",54.995876790792,0,0,0,15,2013-07-07
"1285",1,1,"field","2013-07-08 12:00:00",3.65778866584779,"",58.7766206636311,0,0,0,15,2013-07-08
"1286",1,1,"field","2013-07-09 12:00:00",3.69197008519985,"",65.3025644237526,0,0,0,15,2013-07-09
"1287",1,1,"field","2013-07-10 12:00:00",3.72660109217214,"",74.3842870752373,0,0,0,15,2013-07-10
"1288",1,1,"field","2013-07-11 12:00:00",3.74781483310545,"",82.2923632610824,0,0,0,15,2013-07-11
"1289",1,1,"field","2013-07-12 12:00:00",3.7741429512755,"",91.1696226700038,0,0,0,15,2013-07-12
"1290",1,1,"field","2013-07-13 12:00:00",3.80255950914828,"",98.47672261117,0,0,0,15,2013-07-13
"1291",1,1,"field","2013-07-14 12:00:00",3.82862677866493,"",107.8725354806,0,0,0,15,2013-07-14
"1292",1,1,"field","2013-07-15 12:00:00",3.85242387687652,"",116.096127668929,0,0,0,15,2013-07-15
"1293",1,1,"field","2013-07-16 12:00:00",3.88280040339827,"",125.377933546489,0,0,0,15,2013-07-16
"1294",1,1,"field","2013-07-17 12:00:00",3.91514369990109,"",134.357769349665,0,0,0,15,2013-07-17
"1295",1,1,"field","2013-07-18 12:00:00",3.94692850297492,"",143.214462350509,0,0,0,15,2013-07-18
"1296",1,1,"field","2013-07-19 12:00:00",3.98083623064669,"",152.370055513168,0,0,0,15,2013-07-19
"1297",1,1,"field","2013-07-20 12:00:00",4.02633055730891,"StartFlowering",159.54036163049,0,0,0,15,2013-07-20
"1298",1,1,"field","2013-07-21 12:00:00",4.12265976876397,"",167.008554422035,0,0,0,15,2013-07-21
"1299",1,1,"field","2013-07-22 12:00:00",4.21767729883623,"",178.34391547162,0,0,0,15,2013-07-22
"1300",1,1,"field","2013-07-23 12:00:00",4.31752939453164,"",187.738810454041,0,0,0,15,2013-07-23
"1301",1,1,"field","2013-07-24 12:00:00",4.37842972921124,"",196.74166364744,0,0,0,15,2013-07-24
"1302",1,1,"field","2013-07-25 12:00:00",4.44412190129761,"",204.577374610906,0,0,0,15,2013-07-25
"1303",1,1,"field","2013-07-26 12:00:00",4.53629835199793,"",215.693178492114,0,0,0,15,2013-07-26
"1304",1,1,"field","2013-07-27 12:00:00",4.60562826843875,"",225.866643907178,0,0,0,15,2013-07-27
"1305",1,1,"field","2013-07-28 12:00:00",4.64541730730416,"",231.965696229158,0,0,0,15,2013-07-28
"1306",1,1,"field","2013-07-29 12:00:00",4.69596058598548,"",235.446292733588,0,0,0,15,2013-07-29
"1307",1,1,"field","2013-07-30 12:00:00",4.7694120646771,"",240.130067474242,0,0,0,15,2013-07-30
"1308",1,1,"field","2013-07-31 12:00:00",4.84847864647394,"",248.54368849915,0,0,0,15,2013-07-31
"1309",1,1,"field","2013-08-01 12:00:00",4.94638012182962,"",260.669904650513,0,0,0,15,2013-08-01
"1310",1,1,"field","2013-08-02 12:00:00",5.04118518430145,"StartPodDevelopment",271.492338655176,0,0,0,15,2013-08-02
"1311",1,1,"field","2013-08-03 12:00:00",5.12033224384228,"",283.506723356801,0,0,0,15,2013-08-03
"1312",1,1,"field","2013-08-04 12:00:00",5.17886953389303,"",292.705836494904,0,0,0,15,2013-08-04
"1313",1,1,"field","2013-08-05 12:00:00",5.26128726138569,"",301.639731087377,0,0,0,15,2013-08-05
"1314",1,1,"field","2013-08-06 12:00:00",5.34293213629618,"",312.941979381036,0,0,0,15,2013-08-06
"1315",1,1,"field","2013-08-07 12:00:00",5.43267902153822,"",323.45133265751,0,0,0,15,2013-08-07
"1316",1,1,"field","2013-08-08 12:00:00",5.49770081680519,"",330.939281014156,0,0,0,15,2013-08-08
"1317",1,1,"field","2013-08-09 12:00:00",5.56138160427295,"",338.632160738355,0,0,0,15,2013-08-09
"1318",1,1,"field","2013-08-10 12:00:00",5.62198387836258,"",347.536499528673,0,0,0,15,2013-08-10
"1319",1,1,"field","2013-08-11 12:00:00",5.68322020206436,"",355.784684825919,0,0,0,15,2013-08-11
"1320",1,1,"field","2013-08-12 12:00:00",5.76838721520107,"",364.446936453962,0,0,0,15,2013-08-12
"1321",1,1,"field","2013-08-13 12:00:00",5.83301710942174,"",372.220816278029,0,0,0,15,2013-08-13
"1322",1,1,"field","2013-08-14 12:00:00",5.88838307222611,"",379.441345020744,0,0,0,15,2013-08-14
"1323",1,1,"field","2013-08-15 12:00:00",5.93374021099608,"",383.103892194362,0,0,0,15,2013-08-15
"1324",1,1,"field","2013-08-16 12:00:00",5.97537828908799,"",388.635718676675,0,0,0,15,2013-08-16
"1325",1,1,"field","2013-08-17 12:00:00",6.02225551506598,"StartGrainFilling",397.189587299672,0.392874021826639,26.3972055265319,2.63972055265319,15.3928740218266,2013-08-17
"1326",1,1,"field","2013-08-18 12:00:00",6.07215504191409,"",406.423630775288,0.835341036454881,56.1265642394035,5.61265642394035,15.8353410364549,2013-08-18
"1327",1,1,"field","2013-08-19 12:00:00",6.12759926496509,"",416.196239392978,1.33840345135076,89.9273278962577,8.99273278962577,16.3384034513508,2013-08-19
"1328",1,1,"field","2013-08-20 12:00:00",6.19272952548613,"",426.394636718157,1.94355978784896,130.587782145572,13.0587782145572,16.943559787849,2013-08-20
"1329",1,1,"field","2013-08-21 12:00:00",6.28704321739707,"",437.078495297434,2.8413463423938,190.910060745439,19.0910060745439,17.8413463423938,2013-08-21
"1330",1,1,"field","2013-08-22 12:00:00",6.38640567669225,"",444.532827474126,3.50433043460437,235.455961901068,23.5455961901068,18.5043304346044,2013-08-22
"1331",1,1,"field","2013-08-23 12:00:00",6.47558402958333,"",456.308515809814,4.38934394911902,294.920019941307,29.4920019941307,19.389343949119,2013-08-23
"1332",1,1,"field","2013-08-24 12:00:00",6.57727575417756,"",466.39190154044,5.29168926232086,355.548601535339,35.5548601535339,20.2916892623209,2013-08-24
"1333",1,1,"field","2013-08-25 12:00:00",6.67928440492655,"",476.390627699724,6.18918033861314,415.851026951417,41.5851026951417,21.1891803386131,2013-08-25
"1334",1,1,"field","2013-08-26 12:00:00",6.77797845559892,"",485.485871185195,7.00793989294202,470.863481406774,47.0863481406774,22.007939892942,2013-08-26
"1335",1,1,"field","2013-08-27 12:00:00",6.87229875783307,"",494.07559230607,7.78315492551987,522.95017944568,52.295017944568,22.7831549255199,2013-08-27
"1336",1,1,"field","2013-08-28 12:00:00",6.96685339486016,"",502.451726816662,8.54084543914749,573.85940505632,57.385940505632,23.5408454391475,2013-08-28
"1337",1,1,"field","2013-08-29 12:00:00",7.04607080119186,"EndCanopyDevelopment",508.899792149248,9.51556596767291,639.350877367943,63.9350877367943,24.5155659676729,2013-08-29
"1338",1,1,"field","2013-08-30 12:00:00",7.12098240741493,"",515.599822800066,10.5084871830896,706.06525383179,70.606525383179,25.5084871830896,2013-08-30
"1339",1,1,"field","2013-08-31 12:00:00",7.196996832193,"",520.707747176577,11.5292907536387,774.653045736983,77.4653045736983,26.5292907536387,2013-08-31
"1340",1,1,"field","2013-09-01 12:00:00",7.28059007393306,"",528.229474915976,12.6629919744288,850.826430761869,85.0826430761869,27.6629919744288,2013-09-01
"1341",1,1,"field","2013-09-02 12:00:00",7.34167712420983,"",535.828174987915,13.5034290314427,907.295396622635,90.7295396622635,28.5034290314427,2013-09-02
"1342",1,1,"field","2013-09-03 12:00:00",7.39187343189232,"",539.835398425215,14.2039654637857,954.364439511759,95.4364439511759,29.2039654637857,2013-09-03
